Iteration,Fitness
3,0.16552739553927096
3,0.17196301167494338
3,17.90323680457606
3,0.165586359179145
3,0.17106070611419028
3,0.16460364042735415
3,0.1653763003108971
3,0.16528815118781656
3,0.170901277821491
3,0.16481560200609857
3,0.1778860933245111
3,0.1655380867374436
3,0.17007321197816924
3,0.1846662059869851
3,0.1651332180452013
3,0.17708593316323532
3,0.165132989329137
3,0.16342081206773812
3,0.1767674141909497
3,0.18397957952441207
3,0.176623056097049
3,0.17554893065036797
3,0.16255682655372414
3,0.1687833116190753
3,0.17002236339420476
3,0.16319055586847614
3,0.1686146602385382
3,14.71337494211142
3,0.16778072166520688
3,0.18238025498670948
3,0.16331518405213424
3,0.1625162979387712
3,0.16284025139085542
3,0.18083698540920792
3,0.16329918315003278
3,0.16174914614253777
3,0.1621647433628196
4,0.16761699341450187
4,0.16582603186644443
4,0.16521498108687183
4,0.16552739553927096
4,0.16312017500822215
4,0.16169470144954728
4,0.16345017437307835
4,0.17106070611419028
4,0.16215057409125117
4,0.16153109739235394
4,0.16528815118781656
4,0.170901277821491
4,0.16192406513337504
4,0.1778860933245111
4,0.1655380867374436
4,0.1616761349752156
4,0.16066296816250855
4,0.1651332180452013
4,0.17708593316323532
4,0.165132989329137
4,0.16342081206773812
4,0.1611345347474769
4,0.15935956953861496
4,0.176623056097049
4,0.17554893065036797
4,0.16255682655372414
4,0.1687833116190753
4,0.16059004004479605
4,0.16319055586847614
4,0.1686146602385382
4,0.1594905377710802
4,0.16778072166520688
4,0.18238025498670948
4,0.15955069658672258
4,0.1625162979387712
4,0.15931025310925856
4,0.15938776894750492
4,0.16329918315003278
4,0.1604843441220159
4,0.15857112030531328
5,0.16761699341450187
5,0.16582603186644443
5,0.1590236852863664
5,0.16552739553927096
5,0.1584644816957916
5,0.16169470144954728
5,0.15759713179374568
5,0.15804020798303775
5,0.1578943900297991
5,0.16153109739235394
5,0.16528815118781656
5,0.170901277821491
5,0.16192406513337504
5,0.1778860933245111
5,0.1570716098744314
5,0.1616761349752156
5,0.15852240409975507
5,0.1570608508493761
5,0.17708593316323532
5,0.165132989329137
5,0.16342081206773812
5,0.15647450849130423
5,0.15514073402298187
5,0.15357512871668022
5,0.17554893065036797
5,0.16255682655372414
5,0.1687833116190753
5,0.16059004004479605
5,0.1528694912429035
5,0.1686146602385382
5,0.1594905377710802
5,0.16778072166520688
5,0.15207757435017455
5,0.15955069658672258
5,0.1625162979387712
5,0.15273104729937287
5,0.15938776894750492
5,0.16329918315003278
5,0.1604843441220159
5,0.15857112030531328
6,0.15277291596453485
6,0.16582603186644443
6,0.15144048023173723
6,0.15150708157007275
6,0.1584644816957916
6,0.15233116205777902
6,0.15205997851021547
6,0.1508926798217791
6,0.1578943900297991
6,0.1504398970681767
6,0.16528815118781656
6,0.170901277821491
6,0.16192406513337504
6,0.1778860933245111
6,0.1491895331126023
6,0.1616761349752156
6,0.14892849594762975
6,0.1570608508493761
6,0.17708593316323532
6,0.165132989329137
6,0.15052291470461393
6,0.14855330678561968
6,0.15514073402298187
6,0.15357512871668022
6,0.17554893065036797
6,0.1488965487247339
6,0.14943204978402186
6,0.16059004004479605
6,0.14810207220179797
6,0.1686146602385382
6,0.1594905377710802
6,0.14734481536913357
6,0.14640329950352426
6,0.14612465379813003
6,0.14592513225872505
6,0.14633751623667074
6,0.1460145863104776
6,0.16329918315003278
6,0.1604843441220159
6,0.15857112030531328
7,0.145324636428244
7,0.14553108747201338
7,0.15144048023173723
7,0.1457616481149615
7,0.14594787007449245
7,0.14598683528400108
7,0.15205997851021547
7,0.14485996140410035
7,0.1578943900297991
7,0.1504398970681767
7,0.14524393482321044
7,0.170901277821491
7,0.16192406513337504
7,0.1450338928228488
7,0.1455444388605929
7,0.1445297219975258
7,0.14475156336436928
7,0.1570608508493761
7,0.1438015879581963
7,0.165132989329137
7,0.1438231178335603
7,0.14855330678561968
7,0.143706383335743
7,0.15357512871668022
7,0.14310162262077153
7,0.14276199823943073
7,0.14943204978402186
7,0.1436401759644469
7,0.1424197799879459
7,0.14298154216272474
7,0.14263134283104542
7,0.1426332211275142
7,0.14640329950352426
7,0.14612465379813003
7,0.14592513225872505
7,0.14633751623667074
7,0.14411629242335386
7,0.14283774055877288
7,0.1604843441220159
7,0.15857112030531328
8,0.1446253685769222
8,0.14155904496920546
8,0.1402888731121933
8,0.1457616481149615
8,0.14594787007449245
8,0.13977541723396458
8,0.14027429521381862
8,0.1402630613311642
8,0.1400157003352578
8,0.13897410840218458
8,0.14524393482321044
8,0.170901277821491
8,0.13811536578726907
8,0.1450338928228488
8,0.13855240405038513
8,0.1445297219975258
8,0.13957833387988153
8,0.1570608508493761
8,0.14007672807118732
8,0.165132989329137
8,0.1438231178335603
8,0.14855330678561968
8,0.143706383335743
8,0.15357512871668022
8,0.13746456386083086
8,0.14276199823943073
8,0.13657557686607225
8,0.1436401759644469
8,0.1424197799879459
8,0.14298154216272474
8,0.1372075014076987
8,0.1426332211275142
8,0.14640329950352426
8,0.13739999066492672
8,0.13673579365626043
8,0.14633751623667074
8,0.14411629242335386
8,0.14283774055877288
8,0.13803327209125227
8,0.15857112030531328
9,0.13566762617367864
9,0.13487473446412213
9,0.13457167889850558
9,0.1457616481149615
9,0.1346799789729142
9,0.13425912987318275
9,0.14027429521381862
9,0.1402630613311642
9,0.1338542514994774
9,0.13897410840218458
9,0.14524393482321044
9,0.1343815728798672
9,0.13811536578726907
9,0.1450338928228488
9,0.13855240405038513
9,0.1445297219975258
9,0.13306574665643786
9,0.1570608508493761
9,0.14007672807118732
9,0.165132989329137
9,0.132446781291705
9,0.14855330678561968
9,0.143706383335743
9,0.15357512871668022
9,0.13281039288501748
9,0.14276199823943073
9,0.13299105053286917
9,0.13276147122656787
9,0.13178938472094023
9,0.14298154216272474
9,0.1372075014076987
9,0.13176986320071543
9,0.13200998923740762
9,0.13189549319236424
9,0.13197989309115737
9,0.13065281927817776
9,0.13045038740070322
9,0.14283774055877288
9,0.13803327209125227
9,0.15857112030531328
10,0.13566762617367864
10,0.13487473446412213
10,0.13457167889850558
10,0.1457616481149615
10,0.1346799789729142
10,0.12975773354447645
10,0.14027429521381862
10,0.1297690767121711
10,0.13067685278916177
10,0.13897410840218458
10,0.14524393482321044
10,0.12908965424313798
10,0.12945323737359615
10,0.12924524447436428
10,0.1284676587324069
10,0.1445297219975258
10,0.12843979360211313
10,0.1284244481881846
10,0.12872400992415575
10,0.165132989329137
10,0.132446781291705
10,0.14855330678561968
10,0.143706383335743
10,0.1281446517490586
10,0.12716851407498267
10,0.12670356690509701
10,0.13299105053286917
10,0.12638889036243633
10,0.13178938472094023
10,0.1266291061475536
10,0.1372075014076987
10,0.1277095072545709
10,0.13200998923740762
10,0.13189549319236424
10,0.12576891102507884
10,0.12481690675743634
10,0.13045038740070322
10,0.1251295031034777
10,0.12429107216461155
10,0.15857112030531328
11,0.13566762617367864
11,0.13487473446412213
11,0.13457167889850558
11,0.1232672171795914
11,0.1225371374379178
11,0.1214885394883662
11,0.14027429521381862
11,0.1201113719596466
11,0.12031170630036614
11,0.12026599878521753
11,0.1197851499290518
11,0.12908965424313798
11,0.12097787085074001
11,0.12924524447436428
11,0.1284676587324069
11,0.12001979066155447
11,0.12041596417356785
11,0.1284244481881846
11,0.12872400992415575
11,0.12130449561186547
11,0.11999506457248875
11,0.11980329117616446
11,0.143706383335743
11,0.1281446517490586
11,0.12716851407498267
11,0.12017157357644692
11,0.12006460910328765
11,0.12030354168368629
11,0.11863254477994342
11,0.11851032110324614
11,0.11791534004057973
11,0.11881409725926434
11,0.13200998923740762
11,0.13189549319236424
11,0.12576891102507884
11,0.12481690675743634
11,0.13045038740070322
11,0.11866081199330988
11,0.11812302311203698
11,0.15857112030531328
12,0.11796953600290856
12,0.11911564669166211
12,0.13457167889850558
12,0.1232672171795914
12,0.1186483617715279
12,0.11672520290058849
12,0.14027429521381862
12,0.11634796539109485
12,0.12031170630036614
12,0.11679302953863363
12,0.1197851499290518
12,0.11547619360200834
12,0.11590533062967887
12,0.12924524447436428
12,0.1284676587324069
12,0.11546274189657847
12,0.12041596417356785
12,0.11559024299064233
12,0.11606661126942235
12,0.12130449561186547
12,0.11999506457248875
12,0.11634825393823056
12,0.143706383335743
12,0.1281446517490586
12,0.12716851407498267
12,0.11571830298905136
12,0.1149464470090286
12,0.1149446622554034
12,0.11444630297403963
12,0.11473462069044722
12,0.11791534004057973
12,0.11881409725926434
12,0.13200998923740762
12,0.13189549319236424
12,0.1143589159042333
12,0.11489890382608212
12,0.13045038740070322
12,0.11428470138326696
12,0.11568239633115165
12,0.15857112030531328
13,0.11796953600290856
13,0.11466199196711238
13,0.1143508922309336
13,0.1232672171795914
13,0.1149142251512177
13,0.11672520290058849
13,0.1142249550271773
13,0.11634796539109485
13,0.11429960230466538
13,0.11679302953863363
13,0.1197851499290518
13,0.11442394701883518
13,0.11590533062967887
13,0.11380115719021172
13,0.11431599259837658
13,0.11546274189657847
13,0.11462081841814627
13,0.11406478440512836
13,0.11606661126942235
13,0.11393056381518801
13,0.11999506457248875
13,0.11336732155823656
13,0.143706383335743
13,0.11379679715387873
13,0.12716851407498267
13,0.11571830298905136
13,0.11313335522422549
13,0.1149446622554034
13,0.1125348295277738
13,0.11473462069044722
13,0.11312106326541119
13,0.1112424984944235
13,0.13200998923740762
13,0.13189549319236424
13,0.1143589159042333
13,0.11489890382608212
13,0.13045038740070322
13,0.11428470138326696
13,0.11202983862498264
13,0.15857112030531328
14,0.11103835750278832
14,0.11466199196711238
14,0.11169644691520748
14,0.1232672171795914
14,0.11068131525640955
14,0.11191612480690707
14,0.10986268893656206
14,0.11028473052732447
14,0.11429960230466538
14,0.10987054012690553
14,0.1090891168433173
14,0.11442394701883518
14,0.10831183149222351
14,0.11380115719021172
14,0.10857504353756597
14,0.10854967358099551
14,0.11462081841814627
14,0.11406478440512836
14,0.10818174192415152
14,0.11393056381518801
14,0.1084164426517798
14,0.11336732155823656
14,0.143706383335743
14,0.11379679715387873
14,0.12716851407498267
14,0.11571830298905136
14,0.10881902339539895
14,0.10723062638905789
14,0.1077842856159489
14,0.11473462069044722
14,0.10811116760089563
14,0.1112424984944235
14,0.13200998923740762
14,0.13189549319236424
14,0.10793571410766498
14,0.11489890382608212
14,0.13045038740070322
14,0.1082510370282933
14,0.11202983862498264
14,0.15857112030531328
15,0.11103835750278832
15,0.11466199196711238
15,0.11169644691520748
15,0.1232672171795914
15,0.11068131525640955
15,0.11191612480690707
15,0.10986268893656206
15,0.10678810012917384
15,0.10668762222322539
15,0.10987054012690553
15,0.1090891168433173
15,0.11442394701883518
15,0.10638148078997067
15,0.11380115719021172
15,0.10857504353756597
15,0.10641332981703451
15,0.10610233834334092
15,0.10596633795605756
15,0.10546481023718124
15,0.11393056381518801
15,0.10574198554615541
15,0.10498969646139523
15,0.143706383335743
15,0.10509877595210965
15,0.10479446895062992
15,0.1046922811201242
15,0.10487876608416329
15,0.10723062638905789
15,0.10445693782632248
15,0.11473462069044722
15,0.10474186792886893
15,0.1112424984944235
15,0.10455169404202164
15,0.10421618009252707
15,0.10545047517383813
15,0.11489890382608212
15,0.13045038740070322
15,0.1082510370282933
15,0.11202983862498264
15,0.15857112030531328
16,0.10347281991707134
16,0.11466199196711238
16,0.10453347491946342
16,0.1232672171795914
16,0.10339478909354988
16,0.11191612480690707
16,0.10986268893656206
16,0.10378205023062989
16,0.10324489599833994
16,0.10275087634306723
16,0.10340800227661459
16,0.11442394701883518
16,0.10179742552308954
16,0.11380115719021172
16,0.10857504353756597
16,0.10641332981703451
16,0.10610233834334092
16,0.1020485526137518
16,0.10191782369709215
16,0.10113708503225555
16,0.10574198554615541
16,0.10498969646139523
16,0.10123594130596916
16,0.10509877595210965
16,0.10479446895062992
16,0.10097355132994862
16,0.10487876608416329
16,0.09972702920863433
16,0.0988124301380604
16,0.09920260249151153
16,0.10474186792886893
16,0.09877104227035959
16,0.10455169404202164
16,0.10421618009252707
16,0.09866068197970143
16,0.11489890382608212
16,0.13045038740070322
16,0.09902059383866822
16,0.11202983862498264
16,0.15857112030531328
17,0.10347281991707134
17,0.098935993940492
17,0.09930631911524243
17,0.09878344916106262
17,0.0989278474251347
17,0.09899912850496596
17,0.09884744648611939
17,0.0991137550852551
17,0.10324489599833994
17,0.10275087634306723
17,0.09992618692395534
17,0.09950701374760057
17,0.10179742552308954
17,0.09807346578744153
17,0.10857504353756597
17,0.0979050371159947
17,0.09847019622429222
17,0.1020485526137518
17,0.10191782369709215
17,0.10113708503225555
17,0.10574198554615541
17,0.09880181603525075
17,0.09816460504353958
17,0.09862906736848821
17,0.09686734345594834
17,0.10097355132994862
17,0.09647676564396318
17,0.09721226067078526
17,0.09552047977374455
17,0.09494541832635414
17,0.09456199668386822
17,0.0938615610439568
17,0.09385038493019303
17,0.09316122333178245
17,0.09866068197970143
17,0.09384635527890596
17,0.13045038740070322
17,0.09329149188560051
17,0.11202983862498264
17,0.15857112030531328
18,0.09305327831086528
18,0.098935993940492
18,0.09359841951644403
18,0.09878344916106262
18,0.09280505113109856
18,0.09899912850496596
18,0.09346097075917581
18,0.09334997516598036
18,0.10324489599833994
18,0.09264398186964476
18,0.09992618692395534
18,0.09243852974299926
18,0.10179742552308954
18,0.09165969420436898
18,0.10857504353756597
18,0.0913526042555109
18,0.0915312496801195
18,0.1020485526137518
18,0.09069457461773038
18,0.08999610260323636
18,0.10574198554615541
18,0.09009023715637651
18,0.09118969636421204
18,0.08933891813024405
18,0.08893788307405182
18,0.08782448689145161
18,0.08780890508884004
18,0.08869486557439582
18,0.08823491992875022
18,0.08782224699367246
18,0.08827112540191535
18,0.08820827913209513
18,0.09385038493019303
18,0.08725225282625627
18,0.09866068197970143
18,0.09384635527890596
18,0.08773842028840363
18,0.09329149188560051
18,0.08672530940240462
18,0.15857112030531328
19,0.09305327831086528
19,0.08698245685855158
19,0.08750327325603567
19,0.08644207133621978
19,0.08472868274895268
19,0.08507406090105295
19,0.09346097075917581
19,0.0844248049131993
19,0.08505974953685912
19,0.08428660049774053
19,0.08495587813024352
19,0.09243852974299926
19,0.10179742552308954
19,0.08491479793347971
19,0.10857504353756597
19,0.0913526042555109
19,0.0915312496801195
19,0.1020485526137518
19,0.09069457461773038
19,0.08999610260323636
19,0.0845620169579705
19,0.09009023715637651
19,0.09118969636421204
19,0.08933891813024405
19,0.08312889760623803
19,0.08283106638746288
19,0.08343587702532179
19,0.08344886534925697
19,0.08823491992875022
19,0.08782224699367246
19,0.08827112540191535
19,0.08820827913209513
19,0.09385038493019303
19,0.08270551289580708
19,0.08314509389720787
19,0.08389438449054054
19,0.08773842028840363
19,0.09329149188560051
19,0.08270060535051438
19,0.15857112030531328
20,0.08184947544945498
20,0.08143322815050849
20,0.08122181057367843
20,0.08014738906880989
20,0.07953859364531206
20,0.07980661050313974
20,0.07831096525791485
20,0.0844248049131993
20,0.08505974953685912
20,0.08428660049774053
20,0.07847214692092018
20,0.07927850677586018
20,0.10179742552308954
20,0.08491479793347971
20,0.10857504353756597
20,0.07807118334988833
20,0.07800552783862981
20,0.1020485526137518
20,0.07790957081753327
20,0.08999610260323636
20,0.0845620169579705
20,0.09009023715637651
20,0.07814690106774685
20,0.0776401889418271
20,0.08312889760623803
20,0.08283106638746288
20,0.07863423407567686
20,0.08344886534925697
20,0.08823491992875022
20,0.07792998772190626
20,0.08827112540191535
20,0.08820827913209513
20,0.0769771373844826
20,0.07594329274015238
20,0.07667841598130196
20,0.07488806661009495
20,0.07519780750807728
20,0.07506912253216914
20,0.0744510533533922
20,0.07373578020192087
21,0.08184947544945498
21,0.08143322815050849
21,0.0736444047025085
21,0.07330483820731341
21,0.07953859364531206
21,0.07980661050313974
21,0.07831096525791485
21,0.0844248049131993
21,0.07277700022104909
21,0.07201620132212906
21,0.07847214692092018
21,0.07163395546298183
21,0.10179742552308954
21,0.08491479793347971
21,0.07104697936215756
21,0.07807118334988833
21,0.07132011897083351
21,0.07160516548660341
21,0.07120139604045965
21,0.08999610260323636
21,0.0713306686696895
21,0.07160519244399523
21,0.07130431672844412
21,0.07076616239968767
21,0.07058222327651541
21,0.08283106638746288
21,0.07104532759106683
21,0.07054359578504957
21,0.0699947847696625
21,0.07792998772190626
21,0.08827112540191535
21,0.08820827913209513
21,0.06968874140262928
21,0.07594329274015238
21,0.07667841598130196
21,0.07488806661009495
21,0.07519780750807728
21,0.07506912253216914
21,0.07077736189342831
21,0.07012279256955829
22,0.08184947544945498
22,0.06967981027851394
22,0.07001938316996073
22,0.07330483820731341
22,0.06911625000759763
22,0.06802271911838662
22,0.07831096525791485
22,0.0844248049131993
22,0.06864823602699964
22,0.07201620132212906
22,0.06884181065344831
22,0.07163395546298183
22,0.10179742552308954
22,0.0672900251549354
22,0.06762055773170342
22,0.07807118334988833
22,0.06763189275518808
22,0.07160516548660341
22,0.06815927789980555
22,0.06759695057520425
22,0.0713306686696895
22,0.07160519244399523
22,0.07130431672844412
22,0.06754557953630885
22,0.07058222327651541
22,0.08283106638746288
22,0.06827528661272797
22,0.06718712071361405
22,0.06730390824659783
22,0.06616839414441734
22,0.08827112540191535
22,0.08820827913209513
22,0.06968874140262928
22,0.07594329274015238
22,0.07667841598130196
22,0.06616020237050477
22,0.07519780750807728
22,0.06645957334276921
22,0.066318712524019
22,0.06615856026922134
23,0.06637824556355525
23,0.06576122312903152
23,0.07001938316996073
23,0.07330483820731341
23,0.06911625000759763
23,0.06621043643070715
23,0.07831096525791485
23,0.06596134681183718
23,0.064810006533386
23,0.07201620132212906
23,0.06497339760891835
23,0.06399375111658602
23,0.06406780235177022
23,0.06453550199208269
23,0.0632449032698643
23,0.07807118334988833
23,0.06763189275518808
23,0.07160516548660341
23,0.06305649826282203
23,0.06759695057520425
23,0.06306753220823319
23,0.07160519244399523
23,0.06311754480247105
23,0.06299245492392166
23,0.07058222327651541
23,0.08283106638746288
23,0.06302751273257669
23,0.06718712071361405
23,0.06730390824659783
23,0.06616839414441734
23,0.06274387113743166
23,0.06333223560675691
23,0.06968874140262928
23,0.07594329274015238
23,0.0629978346857493
23,0.06616020237050477
23,0.07519780750807728
23,0.06221375580526883
23,0.06228928869478752
23,0.06275047887170025
24,0.06637824556355525
24,0.06576122312903152
24,0.07001938316996073
24,0.07330483820731341
24,0.06911625000759763
24,0.06122301858721646
24,0.07831096525791485
24,0.061438016879682256
24,0.06157820033095911
24,0.07201620132212906
24,0.06497339760891835
24,0.06399375111658602
24,0.06134253413677734
24,0.06453550199208269
24,0.0632449032698643
24,0.07807118334988833
24,0.06124602031255767
24,0.07160516548660341
24,0.06305649826282203
24,0.06759695057520425
24,0.060186026644137906
24,0.07160519244399523
24,0.0604834999780078
24,0.0594855403195887
24,0.07058222327651541
24,0.08283106638746288
24,0.06302751273257669
24,0.06718712071361405
24,0.06730390824659783
24,0.05985525596100034
24,0.05979513201679826
24,0.0588664731409537
24,0.05837416981548076
24,0.07594329274015238
24,0.0629978346857493
24,0.06616020237050477
24,0.05774486623427716
24,0.05773262490617422
24,0.06228928869478752
24,0.06275047887170025
25,0.05712252130828234
25,0.057067621228977336
25,0.07001938316996073
25,0.05709969810381414
25,0.057099448752103134
25,0.06122301858721646
25,0.056153279596940824
25,0.061438016879682256
25,0.06157820033095911
25,0.07201620132212906
25,0.056119902304593516
25,0.05659455583231472
25,0.06134253413677734
25,0.056445474799432786
25,0.0557667724615139
25,0.07807118334988833
25,0.05664088274695975
25,0.05498310557995301
25,0.06305649826282203
25,0.06759695057520425
25,0.060186026644137906
25,0.05567068595138924
25,0.05457095485969308
25,0.05477333076702851
25,0.07058222327651541
25,0.05429564918133041
25,0.06302751273257669
25,0.05450996579478852
25,0.06730390824659783
25,0.053999608115338125
25,0.0542022254341757
25,0.0588664731409537
25,0.05837416981548076
25,0.05399938164128456
25,0.0629978346857493
25,0.052841459770668196
25,0.05291440229575452
25,0.05773262490617422
25,0.06228928869478752
25,0.05275285457045518
26,0.05215042172342259
26,0.057067621228977336
26,0.07001938316996073
26,0.05709969810381414
26,0.051452197340699286
26,0.05128143370501252
26,0.056153279596940824
26,0.061438016879682256
26,0.051178108744735
26,0.05178353422262725
26,0.056119902304593516
26,0.05158626632234833
26,0.06134253413677734
26,0.05121285625895345
26,0.050735961776174024
26,0.07807118334988833
26,0.05664088274695975
26,0.05498310557995301
26,0.05062327992082316
26,0.05078988173461816
26,0.060186026644137906
26,0.050593749781193034
26,0.05457095485969308
26,0.05477333076702851
26,0.07058222327651541
26,0.05429564918133041
26,0.06302751273257669
26,0.05450996579478852
26,0.050809098267821276
26,0.053999608115338125
26,0.0542022254341757
26,0.0588664731409537
26,0.05837416981548076
26,0.050912029190980534
26,0.050176560796001156
26,0.0499654768469198
26,0.05291440229575452
26,0.04939258305603549
26,0.04975069249567438
26,0.048934812190712426
27,0.049129673399486026
27,0.057067621228977336
27,0.07001938316996073
27,0.04918689484333059
27,0.051452197340699286
27,0.05128143370501252
27,0.04895647919206951
27,0.04841149528599117
27,0.04835895214905749
27,0.05178353422262725
27,0.056119902304593516
27,0.05158626632234833
27,0.048581687127508405
27,0.04913532240985432
27,0.048617774505225746
27,0.07807118334988833
27,0.047867759556234214
27,0.04810634507973899
27,0.05062327992082316
27,0.04828071776288857
27,0.060186026644137906
27,0.04722757163537138
27,0.05457095485969308
27,0.04693906692853404
27,0.04648418357752963
27,0.05429564918133041
27,0.04663750430951276
27,0.05450996579478852
27,0.045590261470462634
27,0.053999608115338125
27,0.04582626344701889
27,0.0588664731409537
27,0.04574272277325115
27,0.046273274279864066
27,0.04634587561959208
27,0.04523081973785418
27,0.045582695563207994
27,0.045104079690551906
27,0.04975069249567438
27,0.048934812190712426
28,0.049129673399486026
28,0.04572288354037262
28,0.044939881464568204
28,0.04918689484333059
28,0.04500641291978656
28,0.04483954560683476
28,0.04895647919206951
28,0.04841149528599117
28,0.04835895214905749
28,0.044474744197332494
28,0.044039155745268434
28,0.04304357889525983
28,0.043508723472374944
28,0.042863649702776986
28,0.048617774505225746
28,0.07807118334988833
28,0.047867759556234214
28,0.04810634507973899
28,0.05062327992082316
28,0.0426093092111942
28,0.060186026644137906
28,0.043135554889702575
28,0.05457095485969308
28,0.042976833723498996
28,0.04648418357752963
28,0.05429564918133041
28,0.04663750430951276
28,0.04244886664647543
28,0.04231908528938296
28,0.053999608115338125
28,0.04237532210238283
28,0.04283960920154042
28,0.04574272277325115
28,0.046273274279864066
28,0.04203596734152318
28,0.041539599771004534
28,0.041529732998515714
28,0.045104079690551906
28,0.04975069249567438
28,0.048934812190712426
29,0.049129673399486026
29,0.04572288354037262
29,0.04192944992959047
29,0.04918689484333059
29,0.04500641291978656
29,0.04483954560683476
29,0.041036024713558474
29,0.04841149528599117
29,0.04087376546320487
29,0.04111934838390918
29,0.044039155745268434
29,0.041030209951990644
29,0.043508723472374944
29,0.04056936273328661
29,0.048617774505225746
29,0.07807118334988833
29,0.047867759556234214
29,0.039872177742273925
29,0.05062327992082316
29,0.04022413914420282
29,0.060186026644137906
29,0.04017563864874737
29,0.03990963353143222
29,0.039699418319497685
29,0.040258954955688195
29,0.05429564918133041
29,0.03998817597671545
29,0.04244886664647543
29,0.04231908528938296
29,0.04009330800599599
29,0.04237532210238283
29,0.04283960920154042
29,0.039295055785910124
29,0.046273274279864066
29,0.03967188418269647
29,0.03974344581520557
29,0.03946841524122178
29,0.039809487191578605
29,0.039971508575873727
29,0.03874038280298031
30,0.03886021561748991
30,0.0386396747048763
30,0.04192944992959047
30,0.038877145753591504
30,0.04500641291978656
30,0.03875440822038597
30,0.03869072983359625
30,0.04841149528599117
30,0.04087376546320487
30,0.038884554095246535
30,0.03854005351315258
30,0.03841752472633168
30,0.043508723472374944
30,0.03780221369120791
30,0.03800808428696698
30,0.07807118334988833
30,0.0377377881189777
30,0.039872177742273925
30,0.037526158888248756
30,0.04022413914420282
30,0.03681464755459293
30,0.036460452820995304
30,0.036501302849548466
30,0.03595084587916255
30,0.035601769405681806
30,0.03493014356248972
30,0.03489399881754621
30,0.03474431166828569
30,0.03468748450283067
30,0.04009330800599599
30,0.04237532210238283
30,0.04283960920154042
30,0.039295055785910124
30,0.034678519084564007
30,0.034903913885142517
30,0.03974344581520557
30,0.03946841524122178
30,0.0350081576838121
30,0.039971508575873727
30,0.03874038280298031
31,0.03465065300120333
31,0.0386396747048763
31,0.04192944992959047
31,0.038877145753591504
31,0.04500641291978656
31,0.03875440822038597
31,0.03869072983359625
31,0.04841149528599117
31,0.03413261678983949
31,0.03387294306217986
31,0.03854005351315258
31,0.03357091197673147
31,0.03416432022807386
31,0.03780221369120791
31,0.03800808428696698
31,0.033836096612742415
31,0.0377377881189777
31,0.03361534947351257
31,0.032727585439575956
31,0.04022413914420282
31,0.03681464755459293
31,0.036460452820995304
31,0.036501302849548466
31,0.032157152748510213
31,0.035601769405681806
31,0.03203922865687365
31,0.031962141344385485
31,0.03474431166828569
31,0.03174606014859846
31,0.03219388840151847
31,0.04237532210238283
31,0.04283960920154042
31,0.039295055785910124
31,0.030938316367957654
31,0.030679205647386742
31,0.030516990991325852
31,0.030796548173371827
