Iteration,Fitness
2,0.23404500366070133
2,0.23338771913572173
2,0.23514199990035495
2,0.2336750358528141
2,0.23276679669854586
2,0.23974889234060007
2,0.23204417126012883
2,0.23327770357829586
2,0.24017766892149656
2,22.293234116401297
2,0.23138413016707202
2,0.2488656056436493
2,0.23129690534821665
2,0.24855590162290334
2,0.2307737666350153
2,0.2317812131968225
2,0.23898988596576656
2,0.22926151765305894
3,29.542243425284074
3,0.22842256990379495
3,0.24913854766509316
3,0.22766089667228118
3,0.24744527241240574
3,0.22994546861578763
3,0.22688849000629088
3,25.800232630665796
3,0.22733236442124855
3,0.22681379654856768
3,0.22644302021675483
3,0.23712351940111726
3,0.2259817114857652
3,0.22527724433214855
3,0.23506622036639171
3,0.23338351266866358
3,0.23402855577546539
3,0.24393331003077887
3,0.22495950519946187
3,0.24459009498583034
3,0.22588971990515877
3,0.2252602456635514
3,0.23404500366070133
3,0.23338771913572173
3,0.22620512164177387
3,0.22378437679074673
3,0.2240309447090002
3,0.2237217421926979
3,0.22385179244816145
3,0.23327770357829586
3,0.24017766892149656
3,22.293234116401297
3,0.23138413016707202
3,0.223543461967418
3,0.22471573638681253
3,0.24855590162290334
3,0.22497723324991697
3,0.22361603337636637
3,0.23898988596576656
3,0.22531080531208836
4,29.542243425284074
4,0.22842256990379495
4,0.22274905030649816
4,0.22766089667228118
4,0.24744527241240574
4,0.2230079945772955
4,0.22331977857432744
4,0.22283634127343968
4,0.22733236442124855
4,0.22681379654856768
4,0.22352963307457627
4,0.22284090559680492
4,0.2218694350513442
4,0.22319710997108463
4,0.23506622036639171
4,0.23338351266866358
4,0.23402855577546539
4,0.24393331003077887
4,0.22299502135628504
4,0.2216063549601897
4,0.22588971990515877
4,0.2252602456635514
4,0.2222181605073237
4,0.23338771913572173
4,0.22160473786213747
4,0.21998499092672047
4,0.2240309447090002
4,0.2237217421926979
4,0.21990199335984298
4,0.23327770357829586
4,0.24017766892149656
4,0.2203108716915003
4,0.2194366691432504
4,0.223543461967418
4,0.2204751295646879
4,0.22094562287011768
4,0.21884240464933163
4,0.21824473375312795
4,0.23898988596576656
4,0.21728573997797146
5,0.21761611188843663
5,0.21751230482058911
5,0.21700628334498978
5,0.22766089667228118
5,0.218682039724435
5,0.21455855877763994
5,0.21356778678085062
5,0.21347746052447295
5,0.22733236442124855
5,0.22681379654856768
5,0.22352963307457627
5,0.21260363131485935
5,0.2112178317521882
5,0.22319710997108463
5,0.23506622036639171
5,0.23338351266866358
5,0.23402855577546539
5,0.24393331003077887
5,0.22299502135628504
5,0.2216063549601897
5,0.21139752360897227
5,0.2252602456635514
5,0.2222181605073237
5,0.21183966627400808
5,0.21011820337480966
5,0.21998499092672047
5,0.2105357060947142
5,0.2237217421926979
5,0.21039319548800275
5,0.23327770357829586
5,0.24017766892149656
5,0.2203108716915003
5,0.20967481163460355
5,0.20825876225072637
5,0.2073536950730381
5,0.22094562287011768
5,0.2072970679752213
5,0.20721910000927024
5,0.2071554827887214
5,0.20815730923462697
6,0.206601599931152
6,0.21751230482058911
6,0.21700628334498978
6,0.22766089667228118
6,0.20738304201864172
6,0.21455855877763994
6,0.20697969242127884
6,0.2081682856341527
6,0.22733236442124855
6,0.2059703707341958
6,0.22352963307457627
6,0.21260363131485935
6,0.2112178317521882
6,0.20606227308521569
6,0.2054262939503085
6,0.23338351266866358
6,0.2064690869268777
6,0.24393331003077887
6,0.22299502135628504
6,0.20567002730873024
6,0.20545700034943873
6,0.20459545547380176
6,0.2222181605073237
6,0.21183966627400808
6,0.21011820337480966
6,0.21998499092672047
6,0.2105357060947142
6,0.2237217421926979
6,0.21039319548800275
6,0.20423414910132415
6,0.20298547683663068
6,0.2028883405571971
6,0.20967481163460355
6,0.20825876225072637
6,0.2021494697926409
6,0.20161075377637136
6,0.2072970679752213
6,0.20121936680803165
6,0.2071554827887214
6,0.1992781068860683
7,0.206601599931152
7,0.19936966071797302
7,0.20035507073024056
7,0.1987540103277353
7,0.20738304201864172
7,0.21455855877763994
7,0.20697969242127884
7,0.2081682856341527
7,0.19840013646587656
7,0.2059703707341958
7,0.22352963307457627
7,0.1990625601848796
7,0.2112178317521882
7,0.20606227308521569
7,0.19830355896708168
7,0.23338351266866358
7,0.2064690869268777
7,0.24393331003077887
7,0.19959591319501757
7,0.20567002730873024
7,0.20545700034943873
7,0.20459545547380176
7,0.19778700303034996
7,0.19781765351596756
7,0.19622443056987457
7,0.21998499092672047
7,0.2105357060947142
7,0.2237217421926979
7,0.21039319548800275
7,0.19419661205802038
7,0.19489261512684922
7,0.19496829465439858
7,0.20967481163460355
7,0.1950897737538716
7,0.19492713378638607
7,0.19325935820823775
7,0.2072970679752213
7,0.19528333915955787
7,0.2071554827887214
7,0.1944458162742054
8,0.206601599931152
8,0.1938910637480197
8,0.19393628066214255
8,0.1987540103277353
8,0.20738304201864172
8,0.21455855877763994
8,0.1933826885404367
8,0.1931327889008035
8,0.19840013646587656
8,0.1925227147172836
8,0.22352963307457627
8,0.1990625601848796
8,0.2112178317521882
8,0.20606227308521569
8,0.19830355896708168
8,0.23338351266866358
8,0.1923655245016687
8,0.19433982762553062
8,0.19124612539594502
8,0.18984791565158765
8,0.20545700034943873
8,0.19183131616857815
8,0.19778700303034996
8,0.19781765351596756
8,0.1878066953943972
8,0.21998499092672047
8,0.2105357060947142
8,0.2237217421926979
8,0.21039319548800275
8,0.19419661205802038
8,0.19489261512684922
8,0.19496829465439858
8,0.20967481163460355
8,0.18874368279752027
8,0.19492713378638607
8,0.19325935820823775
8,0.18948180318252492
8,0.18807661903036652
8,0.1871919512711608
8,0.18888850338852753
9,0.206601599931152
9,0.18766416230086352
9,0.19393628066214255
9,0.1987540103277353
9,0.187819175969749
9,0.18577223698005887
9,0.1849602689397366
9,0.1931327889008035
9,0.18691927810452313
9,0.1925227147172836
9,0.18409581258515156
9,0.1990625601848796
9,0.1829475933120546
9,0.1827989087223739
9,0.19830355896708168
9,0.23338351266866358
9,0.1923655245016687
9,0.19433982762553062
9,0.19124612539594502
9,0.18984791565158765
9,0.1824273280465095
9,0.19183131616857815
9,0.19778700303034996
9,0.1819473562694714
9,0.18201862931147011
9,0.21998499092672047
9,0.1838221646580738
9,0.18140169325957495
9,0.21039319548800275
9,0.19419661205802038
9,0.19489261512684922
9,0.18238610243638834
9,0.20967481163460355
9,0.18874368279752027
9,0.19492713378638607
9,0.19325935820823775
9,0.18157183273232289
9,0.18807661903036652
9,0.1871919512711608
9,0.18888850338852753
10,0.1828780453077023
10,0.18153525712904722
10,0.18151232199918674
10,0.1987540103277353
10,0.187819175969749
10,0.18577223698005887
10,0.18059383516460983
10,0.18024700729215945
10,0.18691927810452313
10,0.17787974150190067
10,0.18409581258515156
10,0.1990625601848796
10,0.17675732200671698
10,0.1827989087223739
10,0.17733496938128024
10,0.17735899104581676
10,0.1767081278288218
10,0.17735660744646742
10,0.19124612539594502
10,0.18984791565158765
10,0.17712333082721693
10,0.19183131616857815
10,0.17709990265379846
10,0.17702009499626986
10,0.17569870955575084
10,0.17489531688692353
10,0.1838221646580738
10,0.17415321273759551
10,0.17440706593434213
10,0.1725630946123957
10,0.19489261512684922
10,0.1706114481980149
10,0.20967481163460355
10,0.17130785343761665
10,0.17013981447589868
10,0.19325935820823775
10,0.16859933412242414
10,0.18807661903036652
10,0.1871919512711608
10,0.18888850338852753
11,0.1828780453077023
11,0.18153525712904722
11,0.18151232199918674
11,0.1987540103277353
11,0.187819175969749
11,0.18577223698005887
11,0.1689840302455528
11,0.18024700729215945
11,0.18691927810452313
11,0.17787974150190067
11,0.16826598891479355
11,0.1689113201660494
11,0.17675732200671698
11,0.16775658900178153
11,0.16761380203768186
11,0.17735899104581676
11,0.16884128494009645
11,0.1667814949862952
11,0.16698288569929357
11,0.18984791565158765
11,0.17712333082721693
11,0.1671176585678347
11,0.17709990265379846
11,0.17702009499626986
11,0.16654928739159502
11,0.17489531688692353
11,0.1655458653648008
11,0.17415321273759551
11,0.17440706593434213
11,0.16687677461081638
11,0.16473081358498498
11,0.1706114481980149
11,0.16414145141891076
11,0.17130785343761665
11,0.16367515962794973
11,0.19325935820823775
11,0.16395274191711226
11,0.18807661903036652
11,0.1871919512711608
11,0.16266960922426132
12,0.1828780453077023
12,0.18153525712904722
12,0.1628802087032032
12,0.16229005398422877
12,0.187819175969749
12,0.18577223698005887
12,0.16293222462473467
12,0.16157420603332867
12,0.18691927810452313
12,0.16113489418586543
12,0.16826598891479355
12,0.1689113201660494
12,0.17675732200671698
12,0.16775658900178153
12,0.16761380203768186
12,0.1617746133729236
12,0.16193481418244246
12,0.1667814949862952
12,0.16175020438318344
12,0.18984791565158765
12,0.17712333082721693
12,0.16044036245198673
12,0.1608062793535186
12,0.17702009499626986
12,0.16654928739159502
12,0.15967556287585452
12,0.1655458653648008
12,0.17415321273759551
12,0.17440706593434213
12,0.15902427487125304
12,0.16473081358498498
12,0.1590751393789616
12,0.15923785110486943
12,0.15948714899131428
12,0.15904393398932404
12,0.1575413974776193
12,0.15770371966656635
12,0.18807661903036652
12,0.1871919512711608
12,0.16266960922426132
13,0.15630273905945152
13,0.18153525712904722
13,0.1566304695362193
13,0.15678331924161404
13,0.187819175969749
13,0.15574124260595443
13,0.16293222462473467
13,0.15558728076208975
13,0.15552967503510232
13,0.16113489418586543
13,0.16826598891479355
13,0.1689113201660494
13,0.17675732200671698
13,0.15568646654572288
13,0.16761380203768186
13,0.1617746133729236
13,0.16193481418244246
13,0.1570645887743743
13,0.1571512873179075
13,0.15550482801712148
13,0.17712333082721693
13,0.16044036245198673
13,0.15444482194696335
13,0.15428631909748855
13,0.15337164660942929
13,0.15303777711666958
13,0.1655458653648008
13,0.17415321273759551
13,0.17440706593434213
13,0.15420968435927587
13,0.1528858180585485
13,0.15339494093058198
13,0.15307406601189522
13,0.15948714899131428
13,0.15904393398932404
13,0.1526608334103295
13,0.15770371966656635
13,0.18807661903036652
13,0.15173336723830586
13,0.15248718823537996
14,0.15630273905945152
14,0.1517304978083539
14,0.1566304695362193
14,0.1520843505929043
14,0.1528081182327546
14,0.15574124260595443
14,0.15208325118633076
14,0.15195100091864505
14,0.15552967503510232
14,0.15182773335560962
14,0.16826598891479355
14,0.15234272860179562
14,0.15409095623082344
14,0.15568646654572288
14,0.15153835183214945
14,0.15106527954886398
14,0.1511964581798454
14,0.15113543977558433
14,0.1571512873179075
14,0.15550482801712148
14,0.15077765743608068
14,0.16044036245198673
14,0.15444482194696335
14,0.15107202927587843
14,0.1495796282738314
14,0.14992953488087069
14,0.1655458653648008
14,0.1497578448093924
14,0.17440706593434213
14,0.15420968435927587
14,0.14810241167837804
14,0.15339494093058198
14,0.15307406601189522
14,0.1479176560443871
14,0.15904393398932404
14,0.14804061830301946
14,0.14853010133402114
14,0.18807661903036652
14,0.15173336723830586
14,0.14706337514798717
15,0.1455959022801477
15,0.144601516605238
15,0.1566304695362193
15,0.1520843505929043
15,0.1528081182327546
15,0.14583617816620198
15,0.15208325118633076
15,0.14458112207670876
15,0.15552967503510232
15,0.15182773335560962
15,0.16826598891479355
15,0.15234272860179562
15,0.15409095623082344
15,0.14328591687138062
15,0.15153835183214945
15,0.14328888292106554
15,0.1511964581798454
15,0.1429823087300808
15,0.14287930791293277
15,0.15550482801712148
15,0.14267744674526034
15,0.16044036245198673
15,0.15444482194696335
15,0.14198076846349136
15,0.1437422990679401
15,0.1413276503437126
15,0.1402968661935173
15,0.13996136485990254
15,0.17440706593434213
15,0.15420968435927587
15,0.14810241167837804
15,0.15339494093058198
15,0.1403925370570401
15,0.13930919970798758
15,0.13906442037176794
15,0.1380999224520375
15,0.14853010133402114
15,0.13733852525091095
15,0.13623601102973007
15,0.1342956836044878
16,0.1455959022801477
16,0.1338121617352573
16,0.13534239544683568
16,0.13287254898090617
16,0.13284203384592427
16,0.14583617816620198
16,0.13257398802097084
16,0.13337838436138433
16,0.13325012848976026
16,0.13322117818174187
16,0.1330896930519575
16,0.15234272860179562
16,0.15409095623082344
16,0.13119150799902535
16,0.1308173631005068
16,0.13192938006953453
16,0.1511964581798454
16,0.1429823087300808
16,0.13069760883319131
16,0.13019705230493112
16,0.14267744674526034
16,0.13063009854875243
16,0.13064307567758163
16,0.14198076846349136
16,0.1437422990679401
16,0.1413276503437126
16,0.12913076415686192
16,0.12985835221638428
16,0.12918514091682476
16,0.15420968435927587
16,0.14810241167837804
16,0.13022869695765105
16,0.1290497069498667
16,0.13930919970798758
16,0.13906442037176794
16,0.1380999224520375
16,0.14853010133402114
16,0.12789834938579936
16,0.12702680984113615
16,0.12822764755509802
17,0.1455959022801477
17,0.12813472632380776
17,0.13534239544683568
17,0.13287254898090617
17,0.13284203384592427
17,0.14583617816620198
17,0.12667809782929232
17,0.13337838436138433
17,0.13325012848976026
17,0.12636951062737992
17,0.1330896930519575
17,0.127802606602381
17,0.12736507876284725
17,0.13119150799902535
17,0.12596582892951863
17,0.12754698887027416
17,0.1511964581798454
17,0.12584469460671985
17,0.12602485634501928
17,0.12555328372652788
17,0.12696274554960807
17,0.13063009854875243
17,0.1270288118948064
17,0.14198076846349136
17,0.1437422990679401
17,0.1413276503437126
17,0.12913076415686192
17,0.12597219658576322
17,0.12918514091682476
17,0.15420968435927587
17,0.1257629053154071
17,0.1259632713880603
17,0.1290497069498667
17,0.13930919970798758
17,0.13906442037176794
17,0.12480897923980906
17,0.14853010133402114
17,0.12789834938579936
17,0.12401497027251038
17,0.12822764755509802
18,0.1455959022801477
18,0.12434075706306046
18,0.12318959907642486
18,0.12318677069294247
18,0.13284203384592427
18,0.12291452630884704
18,0.12171510160598205
18,0.13337838436138433
18,0.12116409014759309
18,0.12636951062737992
18,0.1330896930519575
18,0.12092015177650191
18,0.12736507876284725
18,0.12070132784448248
18,0.12596582892951863
18,0.1208156131565182
18,0.12047412218795923
18,0.12584469460671985
18,0.12602485634501928
18,0.11881384077560336
18,0.11906977296523294
18,0.13063009854875243
18,0.11892306792063029
18,0.1189608887283344
18,0.1188707478438523
18,0.1413276503437126
18,0.11860548529231178
18,0.12597219658576322
18,0.12918514091682476
18,0.15420968435927587
18,0.11867825965686499
18,0.11937770568850478
18,0.1290497069498667
18,0.13930919970798758
18,0.11773093511849443
18,0.12480897923980906
18,0.11710552100368753
18,0.11704404100920954
18,0.12401497027251038
18,0.1170937144588077
19,0.1455959022801477
19,0.11577788791833944
19,0.11548378172032582
19,0.12318677069294247
19,0.13284203384592427
19,0.1154108957073419
19,0.11525127295081673
19,0.13337838436138433
19,0.12116409014759309
19,0.12636951062737992
19,0.11578435476173639
19,0.11516287901651241
19,0.11495095966656682
19,0.12070132784448248
19,0.1153963348529924
19,0.1208156131565182
19,0.11563640818959581
19,0.1149206617872359
19,0.12602485634501928
19,0.1156901200402069
19,0.11448677993811794
19,0.11415376065253645
19,0.11892306792063029
19,0.11305571625727869
19,0.11464198398013886
19,0.1413276503437126
19,0.11271683141983192
19,0.12597219658576322
19,0.11375495097925037
19,0.11286847098605626
19,0.11867825965686499
19,0.11273969157612225
19,0.11331682563651269
19,0.11152777211308114
19,0.11773093511849443
19,0.11079535497638462
19,0.11076858847688678
19,0.10946163364707294
19,0.10793114694484518
19,0.10745706895318269
20,0.10848722971262828
20,0.11577788791833944
20,0.10674039474396196
20,0.10649449195425359
20,0.13284203384592427
20,0.1154108957073419
20,0.11525127295081673
20,0.10574553199773637
20,0.12116409014759309
20,0.12636951062737992
20,0.1053098704747543
20,0.10643004998010036
20,0.104824737894642
20,0.1047322962605993
20,0.1153963348529924
20,0.10474140337434559
20,0.11563640818959581
20,0.1149206617872359
20,0.10442805001387145
20,0.1156901200402069
20,0.10479526992616321
20,0.11415376065253645
20,0.10434526414682135
20,0.10463381517935585
20,0.11464198398013886
20,0.1413276503437126
20,0.10493066076089536
20,0.12597219658576322
20,0.11375495097925037
20,0.10465767005246082
20,0.10533235639380988
20,0.11273969157612225
20,0.11331682563651269
20,0.10468567783681215
20,0.11773093511849443
20,0.11079535497638462
20,0.10438579627830571
20,0.10519603574851685
20,0.10323148556079195
20,0.10284274849159075
21,0.10234903087813133
21,0.11577788791833944
21,0.10674039474396196
21,0.10649449195425359
21,0.13284203384592427
21,0.10095770870821892
21,0.11525127295081673
21,0.10574553199773637
21,0.10186763349693209
21,0.10058760855802117
21,0.1053098704747543
21,0.10643004998010036
21,0.104824737894642
21,0.1047322962605993
21,0.1153963348529924
21,0.1003491776990536
21,0.099881166566596
21,0.1149206617872359
21,0.10442805001387145
21,0.1156901200402069
21,0.10479526992616321
21,0.10049026878844951
21,0.10434526414682135
21,0.10463381517935585
21,0.11464198398013886
21,0.1413276503437126
21,0.10493066076089536
21,0.09947709432595317
21,0.09938877357315118
21,0.09759995160380731
21,0.09630389353882347
21,0.09648320079409581
21,0.09723748029127399
21,0.10468567783681215
21,0.09610422807260753
21,0.11079535497638462
21,0.10438579627830571
21,0.10519603574851685
21,0.10323148556079195
21,0.10284274849159075
22,0.09571708415378345
22,0.11577788791833944
22,0.0963297451961711
22,0.10649449195425359
22,0.13284203384592427
22,0.10095770870821892
22,0.09512025646451205
22,0.10574553199773637
22,0.093784361226872
22,0.09365679291491627
22,0.1053098704747543
22,0.10643004998010036
22,0.104824737894642
22,0.1047322962605993
22,0.09296358001183537
22,0.0934959166036343
22,0.09392245062703916
22,0.09305237424343732
22,0.10442805001387145
22,0.1156901200402069
22,0.09337088587075633
22,0.09316171976475919
22,0.10434526414682135
22,0.09384055624676746
22,0.11464198398013886
22,0.1413276503437126
22,0.10493066076089536
22,0.09947709432595317
22,0.09938877357315118
22,0.09759995160380731
22,0.09630389353882347
22,0.0917726781819584
22,0.09723748029127399
22,0.10468567783681215
22,0.091989047018016
22,0.09154285727754827
22,0.09149142332317185
22,0.0922190419545488
22,0.10323148556079195
22,0.10284274849159075
23,0.09131036108694406
23,0.11577788791833944
23,0.0963297451961711
23,0.09073280326838366
23,0.0903823974908462
23,0.08976213757275522
23,0.09512025646451205
23,0.08994791840439108
23,0.093784361226872
23,0.08908115074495478
23,0.1053098704747543
23,0.10643004998010036
23,0.08960299242971041
23,0.08810987520148036
23,0.09296358001183537
23,0.08807330647658297
23,0.08804738652584375
23,0.09305237424343732
23,0.10442805001387145
23,0.1156901200402069
23,0.08777543788347737
23,0.09316171976475919
23,0.08797297941749734
23,0.08723712248035928
23,0.08760688933550372
23,0.1413276503437126
23,0.10493066076089536
23,0.09947709432595317
23,0.09938877357315118
23,0.08748528549151081
23,0.08699540372632435
23,0.08800093590402083
23,0.08658255652511691
23,0.10468567783681215
23,0.091989047018016
23,0.09154285727754827
23,0.09149142332317185
23,0.08730749458266285
23,0.08629860755075637
23,0.10284274849159075
24,0.08608205019613006
24,0.08619787195628564
24,0.08581163307470818
24,0.09073280326838366
24,0.0903823974908462
24,0.08554706940405296
24,0.08590141504533486
24,0.08994791840439108
24,0.093784361226872
24,0.08908115074495478
24,0.08649833292138759
24,0.10643004998010036
24,0.0855011670036707
24,0.08542944569162897
24,0.08557231251863523
24,0.08807330647658297
24,0.08563745503967969
24,0.09305237424343732
24,0.10442805001387145
24,0.0849232790209027
24,0.08777543788347737
24,0.09316171976475919
24,0.08797297941749734
24,0.08523937658259029
24,0.08760688933550372
24,0.08461512547988802
24,0.08368844280320209
24,0.09947709432595317
24,0.08348846710724894
24,0.08299305840089652
24,0.08291852823862358
24,0.08800093590402083
24,0.08658255652511691
24,0.10468567783681215
24,0.08236698371810715
24,0.08263529233122908
24,0.08226665549063646
24,0.08193885503942573
24,0.08629860755075637
24,0.08255497387599461
25,0.08608205019613006
25,0.08619787195628564
25,0.08581163307470818
25,0.08124260131931507
25,0.0903823974908462
25,0.08137224479320321
25,0.08590141504533486
25,0.08994791840439108
25,0.093784361226872
25,0.08060725220228178
25,0.08649833292138759
25,0.10643004998010036
25,0.0855011670036707
25,0.0803662773921902
25,0.08027627587146466
25,0.08807330647658297
25,0.08045075809358876
25,0.09305237424343732
25,0.10442805001387145
25,0.08155252656558822
25,0.08011721967526081
25,0.08070829494715508
25,0.08797297941749734
25,0.08523937658259029
25,0.07991302656701589
25,0.08461512547988802
25,0.08368844280320209
25,0.09947709432595317
25,0.07954229297149425
25,0.07958880303640652
25,0.08025824706010692
25,0.07998197966181933
25,0.07957433788146606
25,0.07969369421591868
25,0.08236698371810715
25,0.08263529233122908
25,0.08226665549063646
25,0.08193885503942573
25,0.08629860755075637
25,0.0792340124392554
26,0.0790842673762314
26,0.078060049174095
26,0.08581163307470818
26,0.07806394000140549
26,0.07748538627778863
26,0.08137224479320321
26,0.07658998346143221
26,0.08994791840439108
26,0.07575882104803933
26,0.07500178929971628
26,0.07445888507250224
26,0.10643004998010036
26,0.0855011670036707
26,0.07344867689138705
26,0.08027627587146466
26,0.08807330647658297
26,0.07388971333366524
26,0.09305237424343732
26,0.10442805001387145
26,0.07351026938350076
26,0.0736490992080408
26,0.0730350203408899
26,0.08797297941749734
26,0.08523937658259029
26,0.07216780638418992
26,0.08461512547988802
26,0.08368844280320209
26,0.07228277025830564
26,0.07213389725967069
26,0.07203121571418898
26,0.07241342742364938
26,0.07191363766199145
26,0.07957433788146606
26,0.07969369421591868
26,0.07165237654589769
26,0.08263529233122908
26,0.08226665549063646
26,0.0715165751287809
26,0.07134017790678335
26,0.07117574404374526
27,0.07144429262319829
27,0.07164071310501417
27,0.08581163307470818
27,0.07806394000140549
27,0.07748538627778863
27,0.0706073367510988
27,0.07658998346143221
27,0.07082006625309055
27,0.07086198745281619
27,0.07094419730285612
27,0.07068048275347939
27,0.10643004998010036
27,0.0855011670036707
27,0.0709130659259232
27,0.08027627587146466
27,0.08807330647658297
27,0.07388971333366524
27,0.07066714157251752
27,0.07075671709469242
27,0.07013395426210638
27,0.0706546107094234
27,0.0730350203408899
27,0.07026109064159955
27,0.08523937658259029
27,0.06887157755720957
27,0.06814650471412935
27,0.08368844280320209
27,0.07228277025830564
27,0.06844045187661353
27,0.06737421480326185
27,0.07241342742364938
27,0.06809630887334729
27,0.07957433788146606
27,0.06745617166656799
27,0.06787503728250835
27,0.0673270279235818
27,0.08226665549063646
27,0.06753042083310344
27,0.06742991114566015
27,0.07117574404374526
28,0.07144429262319829
28,0.06731522391052129
28,0.06735815569224574
28,0.06734880342537489
28,0.06654916298056741
28,0.066292576742037
28,0.06680276055704847
28,0.06711502872153523
28,0.06615274259796934
28,0.0668337813268218
28,0.07068048275347939
28,0.06666568521247755
28,0.0855011670036707
28,0.0661830835362485
28,0.06590814594523585
28,0.06542888201016134
28,0.06585492444269578
28,0.07066714157251752
28,0.06634518124939341
28,0.07013395426210638
28,0.0706546107094234
28,0.0730350203408899
28,0.06560750997086469
28,0.08523937658259029
28,0.06583784847335265
28,0.06814650471412935
28,0.08368844280320209
28,0.07228277025830564
28,0.06844045187661353
28,0.06544062360506278
28,0.07241342742364938
28,0.06638687682290716
28,0.07957433788146606
28,0.06745617166656799
28,0.06787503728250835
28,0.0673270279235818
28,0.08226665549063646
28,0.06753042083310344
28,0.06742991114566015
28,0.07117574404374526
29,0.06562059479793415
29,0.06529132356616948
29,0.06735815569224574
29,0.06467159880238257
29,0.06551153082718272
29,0.066292576742037
29,0.06680276055704847
29,0.06466694595133778
29,0.06615274259796934
29,0.0668337813268218
29,0.0650596512833536
29,0.06403526808602639
29,0.06441272871296101
29,0.0661830835362485
29,0.06403132468530036
29,0.06542888201016134
29,0.06441571211083014
29,0.06384149941967981
29,0.06634518124939341
29,0.06413192288752405
29,0.06484737749146853
29,0.0730350203408899
29,0.06320143681491214
29,0.0634157396637807
29,0.06319329319210203
29,0.06814650471412935
29,0.06305439090683435
29,0.06314346440760976
29,0.06844045187661353
29,0.06544062360506278
29,0.07241342742364938
29,0.0632827212149436
29,0.06343394263223251
29,0.06745617166656799
29,0.06300526832756582
29,0.06304643510324362
29,0.06380927519303742
29,0.062333771640769364
29,0.06742991114566015
29,0.07117574404374526
30,0.06562059479793415
30,0.06248556741720626
30,0.06735815569224574
30,0.061778882001256
30,0.062321316754586374
30,0.06202093997268429
30,0.06680276055704847
30,0.0618914901606311
30,0.06615274259796934
30,0.06129438084171237
30,0.0650596512833536
30,0.061392788045133866
30,0.06441272871296101
30,0.0661830835362485
30,0.06115732592998634
30,0.06080204289278041
30,0.06441571211083014
30,0.06384149941967981
30,0.061694730307372485
30,0.06413192288752405
30,0.06484737749146853
30,0.0730350203408899
30,0.06050048722201548
30,0.060009021506102815
30,0.059628426647942885
30,0.06814650471412935
30,0.059314958851018416
30,0.06314346440760976
30,0.05905685260810056
30,0.06544062360506278
30,0.07241342742364938
30,0.0632827212149436
30,0.059724045757428824
30,0.06745617166656799
30,0.059055280932387065
30,0.06304643510324362
30,0.058806337975166136
30,0.05890914048531976
30,0.05875415652627621
30,0.05893772990840585
31,0.06562059479793415
31,0.059346181280834784
31,0.06735815569224574
31,0.05884733519015258
31,0.058719451771692334
31,0.06202093997268429
31,0.06680276055704847
31,0.0618914901606311
31,0.06615274259796934
31,0.06129438084171237
31,0.0650596512833536
31,0.05875320363127204
31,0.058699381220492536
31,0.058339896053332195
31,0.05847547909554539
31,0.05859425160508731
31,0.06441571211083014
31,0.058193289751427124
31,0.057537794858157784
31,0.05773356635107164
31,0.06484737749146853
31,0.0730350203408899
31,0.06050048722201548
31,0.05777358342399503
31,0.059628426647942885
31,0.05767937710199405
31,0.05749047222655846
31,0.05677426003946823
31,0.056354548289664526
31,0.05688262678598301
31,0.07241342742364938
31,0.056180403601734465
31,0.059724045757428824
31,0.06745617166656799
31,0.05609703860336681
31,0.06304643510324362
